Longitude,Latitude,Station Name,Climate ID,Date/Time,Year,Month,Mean Max Temp (°C),Mean Min Temp (°C),Mean Temp (°C),Extr Max Temp (°C),Extr Min Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow Grnd Last Day (cm),Dir of Max Gust (10s deg),Spd of Max Gust (km/h),GeoUID,Region.Name,provincename
-103.98,50.57,QU'APPELLE 1,4016322,2015-10-01,2015,10,13.225806451612904,2.2419354838709675,7.761290322580645,24.5,-3.5,45.7,1.0,46.7,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2015-11-01,2015,11,2.35,-5.733333333333333,-1.6966666666666668,12.5,-17.5,16.9,7.7,24.599999999999998,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2015-12-01,2015,12,-3.6451612903225805,-10.564516129032258,-7.116129032258065,7.5,-27.0,3.0,5.1,8.1,3.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-01-01,2016,1,-5.854838709677419,-14.725806451612904,-10.312903225806451,5.5,-31.0,0.0,9.9,9.9,12.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-02-01,2016,2,-0.7413793103448276,-9.60344827586207,-5.193103448275862,10.5,-22.0,0.0,4.7,4.7,1.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-03-01,2016,3,5.17741935483871,-5.306451612903226,-0.06774193548387102,16.0,-18.0,8.100000000000001,12.600000000000001,20.7,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-04-01,2016,4,13.05,-2.533333333333333,5.27,22.5,-12.0,14.8,0.2,15.0,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-05-01,2016,5,20.70967741935484,6.387096774193548,13.574193548387097,32.5,-2.0,90.8,0.0,90.8,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-06-01,2016,6,23.25,10.8,17.053333333333335,31.0,4.0,78.6,0.0,78.6,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-07-01,2016,7,24.838709677419356,12.725806451612904,18.809677419354838,30.5,9.0,121.6,0.0,121.6,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-08-01,2016,8,24.06451612903226,11.225806451612904,17.66774193548387,34.0,6.0,63.8,0.0,63.8,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-09-01,2016,9,19.183333333333334,6.95,13.09,33.5,1.5,62.7,0.0,62.7,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-10-01,2016,10,8.274193548387096,0.27419354838709675,4.293548387096774,25.5,-6.0,58.6,13.2,71.8,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-11-01,2016,11,7.466666666666667,-1.6,2.94,20.5,-12.0,3.6,9.799999999999999,13.399999999999999,10.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2016-12-01,2016,12,-9.53225806451613,-16.951612903225808,-13.26774193548387,1.5,-33.5,0.0,16.4,16.4,24.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-01-01,2017,1,-7.32258064516129,-15.580645161290322,-11.461290322580645,7.0,-32.0,0.0,8.8,8.8,19.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-02-01,2017,2,-3.767857142857143,-12.446428571428571,-8.117857142857144,8.0,-28.5,0.0,9.4,9.4,13.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-03-01,2017,3,0.532258064516129,-9.387096774193548,-4.435483870967742,15.0,-28.0,0.0,6.6,6.6,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-04-01,2017,4,11.883333333333333,-1.05,5.430000000000001,23.0,-10.0,16.0,12.4,28.400000000000002,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-05-01,2017,5,20.016129032258064,5.048387096774194,12.55483870967742,30.0,-3.0,22.9,0.0,22.9,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-06-01,2017,6,22.383333333333333,9.966666666666667,16.203333333333333,32.0,3.0,63.8,0.0,63.8,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-07-01,2017,7,28.35483870967742,13.064516129032258,20.73548387096774,36.0,8.0,20.799999999999997,0.0,20.799999999999997,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-08-01,2017,8,26.306451612903224,10.580645161290322,18.46451612903226,34.5,7.0,26.3,0.0,26.3,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-09-01,2017,9,20.45,6.783333333333333,13.643333333333334,32.5,1.5,12.6,0.0,12.6,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-10-01,2017,10,12.096774193548388,-0.4838709677419355,5.825806451612903,26.0,-10.0,13.799999999999999,2.2,16.0,0.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-11-01,2017,11,-1.55,-10.8,-6.193333333333333,8.0,-22.0,0.0,17.0,17.0,3.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.98,50.57,QU'APPELLE 1,4016322,2017-12-01,2017,12,-7.435483870967742,-14.774193548387096,-11.116129032258065,5.0,-36.0,0.0,9.6,9.6,7.0,0.0,0.0,4706034,South Qu'Appelle No. 157 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-01-01,2007,1,-6.321428571428571,-19.967741935483872,-12.860714285714286,4.0,-41.0,0.0,20.0,20.0,30.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-02-01,2007,2,-23.0,-28.666666666666668,-24.65,-22.0,-33.5,0.0,22.0,22.0,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-03-01,2007,3,5.5476190476190474,-8.3125,-0.8105263157894738,15.0,-30.0,6.4,39.0,45.4,15.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-04-01,2007,4,10.55,-4.266666666666667,3.143333333333333,23.0,-17.5,8.4,0.0,8.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-05-01,2007,5,17.264705882352942,2.925925925925926,10.692857142857145,26.5,-3.5,66.8,0.0,66.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-06-01,2007,6,22.416666666666668,7.3,14.873333333333333,28.5,1.0,120.39999999999999,0.0,120.39999999999999,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-07-01,2007,7,28.467741935483872,13.048387096774194,20.780645161290323,36.5,6.5,35.2,0.0,35.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-08-01,2007,8,21.816666666666666,8.548387096774194,15.173333333333334,29.0,0.5,64.60000000000001,0.0,64.60000000000001,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-09-01,2007,9,18.107142857142858,4.733333333333333,11.528571428571428,27.5,-4.0,11.0,0.0,11.0,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-10-01,2007,10,11.517241379310345,0.05172413793103448,5.810344827586207,19.0,-5.5,27.0,2.0,29.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-11-01,2007,11,-1.25,-9.9,-5.58,11.0,-28.0,2.8,18.8,21.6,7.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2007-12-01,2007,12,-8.6,-18.48,-13.56,8.0,-30.0,0.0,20.900000000000002,20.900000000000002,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-01-01,2008,1,-9.928571428571429,-21.285714285714285,-15.632142857142856,3.5,-39.0,0.0,18.6,18.6,26.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-02-01,2008,2,-10.44,-21.5,-15.988,1.5,-38.0,0.0,18.2,18.2,35.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-03-01,2008,3,-1.7407407407407407,-12.462962962962964,-7.125925925925926,6.0,-30.0,0.0,3.0,3.0,23.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-04-01,2008,4,8.804347826086957,-4.065217391304348,2.365217391304348,25.5,-14.5,8.0,1.0,9.0,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-05-01,2008,5,16.729166666666668,1.7708333333333333,9.266666666666667,23.0,-6.0,6.4,0.0,6.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-06-01,2008,6,21.21875,8.46875,14.8625,31.0,3.5,29.8,0.0,29.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-07-01,2008,7,24.043478260869566,11.065217391304348,17.569565217391304,32.0,7.5,54.8,0.0,54.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-08-01,2008,8,26.134615384615383,10.826923076923077,18.51153846153846,34.5,4.5,15.0,0.0,15.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-09-01,2008,9,18.703703703703702,4.018518518518518,11.381481481481481,27.0,-1.5,6.4,0.0,6.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-10-01,2008,10,10.403846153846153,-0.9038461538461539,4.773076923076923,24.5,-12.0,36.0,0.0,36.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-11-01,2008,11,0.0,-8.173076923076923,-4.107692307692307,9.0,-17.0,8.4,4.0,12.4,2.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2008-12-01,2008,12,-15.37037037037037,-25.12962962962963,-20.27037037037037,-3.5,-37.5,0.0,37.9,37.9,23.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-01-01,2009,1,-11.661290322580646,-22.629032258064516,-17.174193548387095,4.0,-38.5,0.0,15.4,15.4,33.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-02-01,2009,2,-5.0625,-17.5,-11.3125,1.5,-33.0,0.0,2.8,2.8,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-03-01,2009,3,-1.1764705882352942,-11.705882352941176,-6.464705882352941,4.0,-21.0,0.4,5.6,6.0,23.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-04-01,2009,4,7.566666666666666,-4.033333333333333,1.7833333333333334,20.5,-13.5,21.7,10.5,32.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-05-01,2009,5,14.790322580645162,1.0161290322580645,7.929032258064517,26.0,-7.0,11.9,12.2,24.099999999999998,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-06-01,2009,6,20.616666666666667,7.566666666666666,14.113333333333333,30.0,-1.0,100.30000000000001,0.0,100.30000000000001,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-07-01,2009,7,20.06451612903226,9.016129032258064,14.564516129032258,29.0,3.0,71.6,0.0,71.6,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-08-01,2009,8,20.85185185185185,9.222222222222221,15.05925925925926,29.5,5.0,78.8,0.0,78.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-09-01,2009,9,22.366666666666667,8.033333333333333,15.22,31.0,-1.0,19.2,0.0,19.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-10-01,2009,10,3.142857142857143,-3.2857142857142856,-0.07142857142857137,14.5,-13.0,42.8,19.3,62.1,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-11-01,2009,11,5.895833333333333,-6.229166666666667,-0.1791666666666666,17.0,-10.5,0.0,4.4,4.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2009-12-01,2009,12,-14.566666666666666,-22.758064516129032,-18.596666666666668,-3.5,-37.0,0.0,17.8,17.8,19.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-01-01,2010,1,-9.435483870967742,-17.677419354838708,-13.580645161290322,4.0,-36.0,0.0,34.5,34.5,36.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-02-01,2010,2,-8.222222222222221,-17.77777777777778,-13.03888888888889,-2.5,-30.0,0.0,5.6,5.6,35.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-03-01,2010,3,2.425925925925926,-7.814814814814815,-2.7037037037037037,14.5,-19.0,0.0,1.4,1.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-04-01,2010,4,12.476666666666667,-1.0,5.766666666666667,22.3,-6.0,40.4,9.6,50.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-05-01,2010,5,13.209677419354838,2.4838709677419355,7.867741935483871,28.0,-3.5,78.6,6.9,85.5,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-06-01,2010,6,19.833333333333332,8.933333333333334,14.413333333333334,28.5,0.5,100.8,0.0,100.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-07-01,2010,7,24.321428571428573,12.035714285714286,18.2,28.0,8.0,46.1,0.0,46.1,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-08-01,2010,8,21.629032258064516,11.03225806451613,16.35483870967742,30.5,5.0,161.5,0.0,161.5,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-09-01,2010,9,15.96,4.88,10.448,27.0,-2.5,51.8,0.0,51.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-10-01,2010,10,13.290322580645162,0.8225806451612904,7.067741935483871,26.5,-12.0,9.8,10.8,20.6,4.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-11-01,2010,11,-2.2037037037037037,-10.803571428571429,-6.785185185185186,19.5,-31.5,0.0,30.7,30.7,29.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2010-12-01,2010,12,-10.928571428571429,-18.053571428571427,-14.517857142857142,-2.5,-27.0,0.0,18.9,18.9,32.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-01-01,2011,1,-10.44,-19.72,-15.104000000000001,1.5,-28.0,0.0,24.7,24.7,50.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-02-01,2011,2,-9.403846153846153,-21.173076923076923,-15.307692307692308,4.5,-35.0,0.0,15.0,15.0,54.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-03-01,2011,3,-5.290322580645161,-15.274193548387096,-10.30967741935484,4.5,-33.5,0.0,10.9,10.9,48.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-04-01,2011,4,7.65,-3.85,1.9033333333333333,20.5,-9.5,0.6000000000000001,8.5,9.1,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-05-01,2011,5,15.935483870967742,4.758064516129032,10.364516129032259,24.0,-3.0,31.9,0.0,31.9,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-06-01,2011,6,20.66,9.52,15.107999999999999,30.0,2.0,90.2,0.0,90.2,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-07-01,2011,7,25.5,13.575,19.55,31.5,10.0,36.0,0.0,36.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-08-01,2011,8,24.6,12.1,18.384999999999998,27.5,8.0,81.2,0.0,81.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-09-01,2011,9,21.683333333333334,7.216666666666667,14.476666666666667,31.0,-1.5,18.7,0.0,18.7,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-10-01,2011,10,12.017241379310345,1.206896551724138,6.63448275862069,25.0,-4.0,36.6,0.0,36.6,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-11-01,2011,11,-1.1666666666666667,-9.35,-5.276666666666667,11.5,-25.0,0.0,20.4,20.4,4.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2011-12-01,2011,12,-3.2115384615384617,-11.692307692307692,-7.476923076923077,5.5,-23.5,0.0,16.6,16.6,17.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-01-01,2012,1,-5.982142857142857,-15.464285714285714,-10.739285714285714,5.5,-32.5,0.2,5.6,5.8,13.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-02-01,2012,2,-5.0,-13.65625,-9.35625,2.0,-23.0,0.0,2.3,2.3,15.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-03-01,2012,3,3.769230769230769,-6.384615384615385,-1.3153846153846156,19.5,-19.0,1.6,13.0,14.6,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-04-01,2012,4,8.75,-3.7,2.55,19.5,-12.0,1.2,3.8000000000000003,5.0,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-05-01,2012,5,16.34,4.82,10.607999999999999,30.0,0.0,90.0,2.4,92.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-06-01,2012,6,22.833333333333332,10.8125,16.841666666666665,32.0,3.0,40.0,0.0,40.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-07-01,2012,7,26.096153846153847,14.807692307692308,20.476923076923075,32.5,10.5,66.5,0.0,66.5,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-08-01,2012,8,24.78125,10.875,17.8625,31.0,6.0,10.0,0.0,10.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-09-01,2012,9,20.037037037037038,5.555555555555555,12.822222222222221,28.0,-3.5,0.8,0.0,0.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-10-01,2012,10,3.8529411764705883,-3.176470588235294,0.3411764705882354,19.5,-12.5,2.6,2.2,4.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-11-01,2012,11,-4.071428571428571,-12.410714285714286,-8.260714285714286,6.0,-25.0,5.2,59.0,64.2,25.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2012-12-01,2012,12,-10.477272727272727,-19.34090909090909,-14.94090909090909,1.5,-31.0,3.0,9.9,12.9,27.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-01-01,2013,1,-10.810344827586206,-20.362068965517242,-15.60689655172414,2.5,-33.0,0.0,22.2,22.2,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-02-01,2013,2,-7.153846153846154,-15.038461538461538,-11.107692307692307,0.0,-28.5,0.0,11.3,11.3,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-03-01,2013,3,-6.431818181818182,-17.977272727272727,-12.22272727272727,4.5,-24.0,0.0,18.2,18.2,37.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-04-01,2013,4,-0.06818181818181818,-10.272727272727273,-5.195454545454545,4.5,-21.0,0.0,5.6,5.6,,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-05-01,2013,5,18.785714285714285,5.357142857142857,12.092857142857143,27.0,-7.0,12.8,0.0,12.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-06-01,2013,6,21.142857142857142,10.452380952380953,15.823809523809524,28.5,4.5,41.8,0.0,41.8,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-07-01,2013,7,23.11111111111111,12.38888888888889,17.77777777777778,31.5,6.0,110.0,0.0,110.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-08-01,2013,8,24.522727272727273,11.659090909090908,18.11818181818182,34.5,5.5,15.0,0.0,15.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-09-01,2013,9,21.09259259259259,8.38888888888889,14.77037037037037,32.0,0.0,37.2,0.0,37.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-10-01,2013,10,9.25,-1.9807692307692308,3.6538461538461537,22.0,-14.0,1.6,0.0,1.6,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-11-01,2013,11,-5.464285714285714,-14.178571428571429,-9.842857142857143,9.5,-29.0,0.0,9.799999999999999,9.799999999999999,8.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2013-12-01,2013,12,-13.5,-24.105263157894736,-18.821052631578947,-0.5,-36.5,0.0,13.4,13.4,24.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-01-01,2014,1,-11.583333333333334,-23.88888888888889,-17.76111111111111,5.0,-37.0,0.0,9.5,9.5,37.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-02-01,2014,2,-14.944444444444445,-25.97222222222222,-20.483333333333334,1.0,-34.0,0.0,7.2,7.2,47.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-03-01,2014,3,-6.160714285714286,-17.517857142857142,-11.860714285714286,6.5,-38.5,0.0,17.0,17.0,42.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-04-01,2014,4,3.6052631578947367,-6.684210526315789,-1.5421052631578949,12.5,-18.5,10.2,8.8,19.0,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-05-01,2014,5,18.051724137931036,3.7758620689655173,10.941379310344828,32.5,-4.0,41.4,0.0,41.4,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-06-01,2014,6,19.416666666666668,10.066666666666666,14.770000000000001,27.0,3.5,201.2,0.0,201.2,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
-103.89,51.15,LIPTON 2,4014481,2014-07-01,2014,7,24.541666666666668,12.833333333333334,18.708333333333332,28.0,9.0,29.6,0.0,29.6,0.0,0.0,0.0,4710008,Kellross No. 247 (RM),Saskatchewan
